what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356182549697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182562508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182581086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182586796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182593669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182605228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182608958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182610133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182611575
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356182616412
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356182621095
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1356182621097
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356182621111
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1356182621166
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356182621184
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356182621209
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1356182623094
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182628510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182629532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182629554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182629680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356182629682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182633043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182634163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182634193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182634285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1356182634287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182638002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182653084
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1356182654598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182657698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182660555
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1356182660574
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356182663458
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356182663478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356182668247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356182668567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1356182668847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1356182696591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182698589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182705707
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356182707470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182712470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356182720380
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356182986903
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356182992845
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1356183005355
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356183008485
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1356183008515
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356183008515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356183010670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356183012541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356183014691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356183020686
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1356183022255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356183026120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356183029040
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1356183029059
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356183031822
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356183031843
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1356183051798
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1356183051798
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1356183053328
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1356183055146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356183060200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356183061836
started,bundle,org.eclipse.wst.jsdt.debug.core,2.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.core",1356183061982
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356183062293
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1356183064940
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1356183064954
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1356183064974
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1356183065017
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1356183065100
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1356183065134
