what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046039921
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1334046039953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046053671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046053671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046053781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046136843
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1334046170812
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1334046170859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046173718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046174109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046175531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046175656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046176421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046285343
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1334046330609
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046331718
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1334046331718
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1334046331750
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1334046334093
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1334046335593
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046335734
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046335859
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046337406
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046337796
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046337843
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1334046337875
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046338671
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046341593
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046341640
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046346250
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046347671
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046347703
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046356390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046365156
opened,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1334046368562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046368625
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1334046368859
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1334046369484
started,bundle,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser",1334046375968
error,log,,,"Launching C:\\Program Files\\Mozilla Firefox\\firefox.exe has failed.",1334046376015
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1334046383843
opened,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1334046384640
activated,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1334046384687
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1334046384718
activated,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1334046386765
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1334046391859
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1334046391968
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334046392375
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1334046393500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1334046395468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046401093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046404625
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1334046404640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046404921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046405703
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1334046406281
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1334046407656
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046411812
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046413453
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046418578
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046418921
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046419000
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046429265
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046429625
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046429687
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046433765
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046434156
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046434203
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046436859
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046437187
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046437234
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046439500
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046451421
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046451468
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046453531
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046453859
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046453906
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046455687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046457390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046459062
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1334046459109
error,log,,,"Launching C:\\Program Files\\Mozilla Firefox\\firefox.exe has failed.",1334046461515
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046467906
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046467921
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046467921
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046468796
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046468796
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046469984
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046469984
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046471218
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046471218
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046473828
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046473828
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046473828
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046473843
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046473859
closed,editor,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.editor",1334046473875
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046473890
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1334046473890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046488296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046491406
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1334046491437
error,log,,,"Task failed",1334046491828
error,log,,,"Could not delete E:\\struts\\.metadata\\.plugins\\org.eclipse.wst.server.core\\tmp0\\wtpwebapps\\download\\WEB-INF\\lib\\struts.jar. May be locked by another process.",1334046491890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046491953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046493937
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1334046495031
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1334046495125
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334046495468
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1334046496421
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334046496468
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046497343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046499359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046500953
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1334046500968
error,log,,,"Launching C:\\Program Files\\Mozilla Firefox\\firefox.exe has failed.",1334046503281
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1334046511218
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046514437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046516375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046518296
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1334046518312
error,log,,,"Launching C:\\Program Files\\Mozilla Firefox\\firefox.exe has failed.",1334046518312
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1334046526375
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1334046529093
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334046529421
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1334046530453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046531625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046531625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046531750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046532765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046533968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046533968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046534578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046534953
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046540187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046542390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046544031
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1334046544062
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1334046546640
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1334046546656
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046550937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046553312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046556171
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1334046556203
error,log,,,"Publishing failed with multiple errors",1334046556750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046556796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046558031
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334046558984
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1334046559265
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046560203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046562203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046563484
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1334046563515
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1334046565937
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1334046565953
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046570015
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1334046574453
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334046575765
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1334046576031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046593984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046594265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046595828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046596812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046599296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046759937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046762031
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1334046764390
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1334046764390
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1334046764390
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046767296
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1334046769234
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/Test",1334046769234
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1334046782390
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/employees",1334046782390
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1334046806656
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046806671
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1334046806671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046812437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046815421
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1334046815468
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1334046818406
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1334046818421
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1334046823437
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1334046823921
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046831093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046833156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1334046834953
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1334046834984
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1334046837375
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1334046837406
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1334046842921
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.303.v201012160047,"org.eclipse.wst.jsdt.web.support.jsp",1334046843406
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1334046843437
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1334046843609
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1334046843625
