what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380117623990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380117624150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380117624350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380117627520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380117628940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380117637650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380117637800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380117637950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380117638230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380117640450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380117642890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380117681110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380117723370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380117754420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380117788610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380117809760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380117827080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380117850140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380117880840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380117893101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380117901151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1380117908741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380117910981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380117911901
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380117914561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380117915751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380117916871
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380117918341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380117961341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380117964871
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380117967611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380117969221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380117970141
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380117971351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1380117973161
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380117973261
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380117974361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380117975681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380117976791
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380117977101
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380117979941
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1380117982351
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380117997371
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1380117997371
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380117998251
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1380117999181
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380118006321
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1380118009421
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380118010731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118013471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118015981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118016011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118017571
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380118017581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118022309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118022319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118022369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118023139
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380118023149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118024659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118038586
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380118048256
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380118094056
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380118095226
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380118114426
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380118144536
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380118185636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118187796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118194647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118218047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118232467
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380118232517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118271897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118333148
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380118333168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118336198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118431578
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380118431598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118452058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118462068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118482228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118499759
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380118499779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118501269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118547051
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380118576312
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380118577292
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380118578912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380118591292
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1380118599562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380118601663
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1380118622813
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1380118622973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380118625433
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1380118631583
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1380118631773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380118633553
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1380118638893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380118640593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380118649663
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380118650303
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380118650573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380118651213
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380118653823
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380118654903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380118660263
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380118664513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380118719003
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1380118720083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380118724013
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380118725803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118727243
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118728653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118728673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118728783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380118728783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118731473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118732533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118735673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118736923
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380118739363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380118750143
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380118756943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118758373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118760173
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380118761293
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380118763933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118764763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118769313
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380118770763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118773883
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118776283
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380118776293
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380118778464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118779825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118779835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118779875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118811636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118812966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118817177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118818747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118831417
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380118831437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118841827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118869987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118898057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118974536
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380118974556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380118976906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119063158
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380119071679
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380119100999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380119111979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380119126739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380119136829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380119150409
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380119150719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380119151099
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380119153389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119154919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119156239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119156259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119156369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380119156369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119158819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119160199
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380119161219
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1380119163549
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380119196529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380119202919
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1380119203159
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380119205579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119206929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119208249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119211209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119221229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119232699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119234289
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380119236159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380119274269
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1380119274749
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1380119275559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380119277099
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380119279859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119281309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119282569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119285509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119286579
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380119288019
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380119290849
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380119293009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380119306929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380119316120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380119337160
