what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378095888717
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378095891291
started,bundle,org.eclipse.jst.jee.ui,1.0.401.v201202011107,"org.eclipse.jst.jee.ui",1378095894006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378095894255
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1378095894333
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1378095894411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378095897110
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378095897235
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1378095900122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378095901777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378095901777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378095901839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378095904678
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378095905957
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378095908999
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378095918890
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378095920263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378095921635
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1378095921838
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378095923367
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378095926348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378095929842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378095933071
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378095933087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378095935708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378095938015
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378095938576
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378095943350
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1378095943834
executed,command,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.nextSibling",1378095950121
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.structure.select.last",1378095959746
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.structure.select.last",1378095960198
executed,command,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.nextSibling",1378095962725
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1378095967686
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1378095969714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378095979137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378095996889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378095997576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378095997950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378095998309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378095998730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378095999994
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1378096003972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378096015734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378096025672
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1378096028433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1378096029416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378096034096
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1378096041771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378096049555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378096062846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378096071395
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378096072581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096076824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096078072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096078088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096078181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378096078181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096081566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096083204
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378096084608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096087650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096090287
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378096090302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096093423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096093423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096093470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096096044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096102487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096111956
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378096112892
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378096121347
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378096123017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378096125185
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378096126480
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378096128961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096133033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096136715
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378096136730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096139133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096141155
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378096143219
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378096148025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096148774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096149070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096149086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096149148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378096149148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096152112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096153220
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378096154265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096157073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096159818
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378096159834
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378096161753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096162908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096162924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096162955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096164952
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378096166137
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378096172020
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1378096178587
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1378096178837
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1378096179024
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1378096179211
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1378096180584
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1378096181052
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1378096182253
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1378096182706
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1378096184827
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1378096187199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378096191816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378096197729
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378096198961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096200880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096202284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096202299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096202362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378096202362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096205669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096206511
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378096208165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096211769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096214951
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378096214967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096218056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096218072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096218119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096220069
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378096231145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378096242080
