what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378147021893
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147034256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147036721
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1378147036726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378147036726
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378147039063
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378147040963
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378147042877
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378147043447
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378147043447
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378147044833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147046174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147047103
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378147048533
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378147053612
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378147053655
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378147055504
opened,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1378147055736
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1378147055808
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378147062481
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378147068262
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378147068305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378147072834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378147075442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378147105343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378147108610
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1378147108892
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378147137212
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378147137212
closed,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1378147137224
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378147137246
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378147140881
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378147140926
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378147142617
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147146244
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147146285
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378147149806
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147150831
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147150861
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378147152424
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378147152689
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378147152728
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378147154718
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147154956
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147155002
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378147160359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147162891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147167191
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378147167209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147169875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147180968
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147182350
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1378147189625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378147191475
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147193005
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378147205085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378147212030
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378147213625
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378147216061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147217631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147218546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147221131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147222326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147222346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147222416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378147222421
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147223436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378147229541
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378147231171
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147232576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147232981
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378147251686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147256331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147258966
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378147258981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147261881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147278243
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147281650
executed,command,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors.lineNumberToggle",1378147285756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147298145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147311172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378147317763
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378147319023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147324801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147326617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147326684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147328979
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147336280
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378147337449
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147338791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147340011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147340028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147340091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378147340094
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378147341404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147344423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147347034
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378147347048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147350160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147350167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147350208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147364801
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147365525
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147369058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1378147373470
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147375120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1378147377644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378147378897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378147381411
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378147382577
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147385350
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378147386983
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147388168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147389360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147389376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147389438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378147389440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147390325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147405394
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147405417
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378147406808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1378147408439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147412225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147415175
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378147415190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147418464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147418471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147418522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147436641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147439000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147440168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147443669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147447920
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378147455362
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147457869
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147459167
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147464222
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378147472225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147476439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147478394
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147483140
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1378147488183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378147493830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378147514436
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1378147522479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1378147523390
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1378147524845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1378147525670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378147526397
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378147528561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147529920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147531713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147531733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147531804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378147531807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147534139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147538375
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378147538389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1378147540044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147545068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147547152
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378147547167
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147550464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147550471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147550513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147601903
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378147604112
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1378147623903
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378147624801
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147692788
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineUp",1378147726387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378147748636
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378147754010
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378147758855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147760400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147761759
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147763055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1378147764806
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147766548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1378147769811
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1378147775552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378147777895
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147779697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1378147786596
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1378147789544
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1378147789676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378147792025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378147793206
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378147796062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147797878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147799194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147802297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147803303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147803321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147803389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378147803390
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378147804792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147807534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147809771
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378147809787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147812473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378147826956
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378147827992
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1378147833502
