what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378096866551
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378096868236
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378096870280
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378096870482
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378096870514
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378096870748
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378096873010
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378096922727
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378096924474
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378096924505
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378096938436
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378096938810
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378096938842
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378096941993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096945721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096953552
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1378096953552
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1378096957811
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378096960323
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378096960495
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378096965611
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1378096973021
error,log,,,"Could not load the Tomcat server configuration at \\Servers\\Tomcat v6.0 Server at localhost-config. The configuration may be corrupt or incomplete.",1378096973068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096973131
error,log,,,"Could not load the Tomcat server configuration at \\Servers\\Tomcat v6.0 Server at localhost-config. The configuration may be corrupt or incomplete.",1378096973162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096976017
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378096979823
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378096983130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096984799
error,log,,,"An error occurred while cleaning Tomcat v6.0 Server at localhost work directory.",1378096985969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096985985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096986001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096992911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096993052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096993317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096995626
error,log,,,"An error occurred while cleaning Tomcat v6.0 Server at localhost work directory.",1378096996499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096996515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096996531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378096997623
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378096999339
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1378097003395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378097006390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378097008184
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1378097008199
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378097009822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378097013987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378097014907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378097018995
error,log,,,"An error occurred while cleaning Tomcat v6.0 Server at localhost work directory.",1378097019946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378097019962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378097019977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378097022739
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378097025125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378097025188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378097026358
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1378097026420
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378097028698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378097033799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378097061770
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378097061801
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378097067870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378097070381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378097071068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378097072472
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1378097074749
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378097074749
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1378097076231
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1378097080927
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1378097080927
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378097085310
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1378097085310
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378097089632
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378097089632
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378097092596
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378097092596
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378097096293
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378097096293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378097117088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378097124856
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1378097124872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1378097130675
