what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379778127256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778144250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778193302
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379778193335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379778213569
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379778215642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379778219812
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379778225563
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379778229664
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1379778241694
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1379778243054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379778243764
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1379778245514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1379778247164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379778254464
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379778254744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379778255294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379778300474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379778302174
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379778302984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379778303444
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379778305634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778307194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778308194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778308214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778308294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379778308294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778310724
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778311734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778314104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778315224
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379778317934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778322314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778328954
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379778328974
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379778331775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778335266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778355287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778356827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778421363
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379778424414
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1379778429024
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1379778430024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379778431094
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379778432614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778441194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778638980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778642764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778643773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778643795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778643873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379778643876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778646207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778647192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778648668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778681296
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379778682298
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379778684304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778685888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778686562
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379778687646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1379778690396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778694603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778696952
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379778696967
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379778699807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778708430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778774249
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778785013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778791825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778795604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778833315
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379778837800
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379778863720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379778867043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780367955
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379780368015
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379780370515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780373275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780374855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780374865
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780374955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379780374955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780381015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780382145
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379780395485
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1379780400765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379780413775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1379780416135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379780416925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379780436515
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379780437606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780439056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780440056
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379780447156
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1379780449116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780452396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780454766
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379780454786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780457544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780460747
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379780460760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780462111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780465219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780466794
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780483430
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379780483499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379780500446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1379780506648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379780507513
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379780508589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780510626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780515030
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379780516585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780518955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780520185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780520205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780520305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379780520305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780523125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780524785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780528065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780530355
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1379780530365
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1379780533145
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379780539775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780542715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780544875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780544895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780546265
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379780546275
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379780549388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780551240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780551250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780551290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780583755
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379780586412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379780587140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379780587656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379780588655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379780590004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379780591193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379780592059
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1379780595307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379780600562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379780601571
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379780604228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780605450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780606627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780606646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780606752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379780606755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780609254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379780610169
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379780612564
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379780691950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379780727025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1379780740811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379780741971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1379780745603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1379780750088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1379780752481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379780753607
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379780753848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379780817409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379780822027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379780826825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379780831888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379780840917
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379780841346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379780842317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379780862066
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1379780867755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379780869727
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379780870283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379780871488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379780904497
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379780904752
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379780905101
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379780905294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379780905631
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1379780927200
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379780929839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379780940366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379780952456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379780956894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379780970363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379780977756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1379781000523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379781004273
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1379781011605
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1379781011779
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1379781015335
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1379781018274
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1379781018303
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1379781019178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1379781021814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379781022787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379781044556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379781049788
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379781050108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379781050518
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379781052237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379781053820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379781055125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379781057124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379781058092
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379781059970
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379781062537
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379781063912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379781068832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379781070807
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379781070822
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379781072857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379781074260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379781074270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379781074321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379781080570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379781081747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379781113383
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379781170251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379781191185
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379781191398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379781192123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379781194226
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1379781199578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379781202185
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379781202449
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379781202758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379781203317
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1379781208528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379781211805
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379781212121
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379781215695
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1379781215805
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379781218150
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379781360558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379781360618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379781363250
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1379781363305
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379781393836
