what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378105487804
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1378105503607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378105507725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378105512124
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378105513185
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378105516243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105518333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105519644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105519675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105519768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378105519768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105523325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105524932
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378105525868
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378105528317
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378105534838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378105544354
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378105546320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105547911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105548909
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378105550079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105552497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105554868
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378105554884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105557864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105561220
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378105561726
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378105564909
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378105568248
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378105574144
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1378105580150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378105580837
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378105582022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105583879
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105584940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105584971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105585064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378105585064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105588840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105589354
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378105591242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1378105593816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105597139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105599494
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378105599510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105602418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105608994
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378105610475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105611884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105612743
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378105613725
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378105615444
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378105616584
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1378105620479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378105621178
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378105622462
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378105623950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105625237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105631963
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378105631978
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378105635333
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378105639655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105641339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105642665
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105642681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105642775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378105642775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105644771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105645832
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378105647065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105650528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105652790
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378105652821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105655816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105666144
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378105666742
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378105676602
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378105694448
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378105708317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378105717505
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378105718706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105719985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105721514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105721530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105721623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378105721623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105724057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105728487
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1378105728503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105730968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105731779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105735195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105737879
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1378105737879
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378105739501
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1378105741623
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1378105745024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105751217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105759298
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378105759313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105762308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105788307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105792139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105802680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1378105802690
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378105802868
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378105802892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1378105803957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378105805228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378105813870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378105825185
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378105826110
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378105828798
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378105831429
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378105832590
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378105833397
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378105834241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378105840114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378105841152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105846978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105848958
executed,command,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui.openPluginArtifact",1378105848970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378105850293
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1378105850798
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378105855020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105856488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105857864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105857885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105857968
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378105857971
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378105860080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105862925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105866535
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378105866556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105869279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105888939
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378105889366
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378105896402
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378105897510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378105901800
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378105902892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105903937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105904374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105904405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105904514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378105904514
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378105909350
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378105912439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378105917774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378105923889
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1378105925403
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378105928101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105929693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105930551
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378105932033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105934513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105937165
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378105937181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105940145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105944555
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378105944924
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378105950042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378105951804
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378105952740
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378105955096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105955938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105956328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105956344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105956438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378105956438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105958934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105960041
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378105960930
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1378105962428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378105962709
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378105964316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1378105966219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105970587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105973426
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378105973457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105976421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105978577
