what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378110731285
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378110733993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110736501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110751272
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378110751297
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378110752841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378110757906
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378110759002
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378110762501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110763778
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110765156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110765176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110765267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378110765269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110767534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110768272
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378110769323
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378110773560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110776036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110784951
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378110784981
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378110785928
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378110789193
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378110790765
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1378110795143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378110795830
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1378110799256
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1378110801464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378110803231
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378110805168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110806854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110807285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110808904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110809252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110809265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110809335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378110809336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110811742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110812238
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378110813969
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378110815372
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378110820996
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378110824054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110826529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110839381
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378110844203
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378110855052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110856694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110857643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110857662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110857730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378110857732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110860018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110861554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110863697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110864586
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378110867009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378110872413
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378110877163
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378110878817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378110886622
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378110888841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110890078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110891148
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378110893066
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378110895828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110898324
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110901934
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378110904772
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378110912769
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378110916577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110931478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110959735
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378110960478
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378110961323
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378110962925
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378110964732
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378110967570
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378110969054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110970467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110971992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110972011
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110972074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378110972076
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110973922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110975302
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378110976481
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378110979113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110981565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110988837
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378110989325
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378110994209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110995987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110997017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110997033
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110997126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378110997126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378110999248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378111000387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378111002789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378111003819
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378111004318
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378111010168
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378111012212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378111013179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378111013662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378111014333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378111015238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378111017906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378111019622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378111039324
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378111041087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378111042694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378111043224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378111046142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378111047499
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1378111047514
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378111051524
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378111078075
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378111079604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378111081210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378111082084
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378111082802
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378111086405
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378111089853
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378111091241
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378111093534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378111099962
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378111101397
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378111104205
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378111107715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378111115141
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378111118214
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378111122613
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378111127106
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378111131162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378111133892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378111143898
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378111144489
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378111148718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378111150605
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378111153382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378111153398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378111153460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378111153460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378111156564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378111158296
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378111159123
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378111259587
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378111416789
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378111543633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378111545068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378111546207
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378111556534
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378111561542
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378111587095
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378111668277
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378111677934
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378111677934
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378111677949
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378111677949
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378111677965
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378111685640
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378111685687
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378111697044
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378111697262
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378111697309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378111702442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113094116
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378113094843
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378113095991
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378113104463
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378113104463
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378113104479
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378113105898
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378113123729
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378113123776
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378113126225
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378113126444
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378113126475
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378113132372
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378113135304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378113152870
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378113155335
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378113155335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378113195833
