what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190718270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190718300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190718410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378190718410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190720870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190721260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190723600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190725680
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1378190725690
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1378190728870
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378190732880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190737380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190739260
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378190739270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190744095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190744105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190744155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190748585
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378190752486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190754806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190765247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190769827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190776178
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378190806308
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378190813398
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378190815418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190817158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190826829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190836999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190840850
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378190844991
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1378190847931
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378190866021
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1378190868791
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378190869891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378190878151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378190879921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378190882331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378190883661
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1378190884001
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378190887181
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378190890021
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378190891932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190892532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378190904521
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1378190911529
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378190931213
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1378190959760
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1378190965881
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1378190967431
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1378190969152
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1378190971108
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1378190998842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378191013432
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378191017902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191019592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191020462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191023742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191025002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191025022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191025122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378191025122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191027472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191027882
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378191029282
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378191031732
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378191034223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191034333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191037772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191044202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191057664
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1378191386918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378191392668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378191427128
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1378191427828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378191432688
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1378191456598
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1378191461828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378191463678
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1378191479898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378191495658
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1378191501048
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1378191501208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378191503658
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378191550288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191552408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191554068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191554098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191554258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378191554258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191556848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191558028
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378191559548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1378191561688
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378191566178
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1378191566408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191569310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191569310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191569360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191572150
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378191579951
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378191605861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191608031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191613612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191621532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191632321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191637371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191647671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191652541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191657323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191660603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191666743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191669553
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191672405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191690215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191694469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191707109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191716789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191716999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191717119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191718509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191721040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191734030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191737434
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378191747604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378191752954
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378191754754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191762015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191775588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191780748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191784849
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378191787569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378191789949
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378191791719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191795799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191811031
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378191833372
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378191841132
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378191841982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191844202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191845282
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191845302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191845402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378191845402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191847562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191849002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191853602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191855642
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378191858272
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1378191869512
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378191884072
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378191886632
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378191889484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191900364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191902394
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378191909184
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378191913024
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378191918104
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378191940364
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378191940554
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378191940584
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378191940684
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378191963824
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378191965274
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378191968075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191969905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191970975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191970995
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191971075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378191971085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191973045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191974195
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378191975885
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378191977335
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378191977345
closed,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1378191977355
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378191977385
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378191977395
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378191977435
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378191977445
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378191978455
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378191987605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191989045
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191990315
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378191991575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378191999905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378192001115
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378192002875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378192004607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378192006291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378192007976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378192009287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378192011876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378192011923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378192013889
started,bundle,org.eclipse.wst.jsdt.debug.core,2.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.core",1378192013951
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378192014045
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1378192015199
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1378192015277
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1378192015324
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1379095551732
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1379095551734
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1379095551735
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1379095551736
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1379095551737
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1379095551738
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1379095551739
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1379095551740
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1379095551741
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1379095551742
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1379095551744
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1379095551787
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1379095551790
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1379095551791
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1379095551792
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1379095551794
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1379095551796
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1379095551798
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1379095551799
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1379095551800
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1379095551801
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1379095551801
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1379095551803
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1379095551805
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1379095551806
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1379095551807
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1379095551808
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1379095551810
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1379095551811
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1379095551812
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1379095551813
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1379095551816
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1379095551823
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1379095551824
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1379095551826
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1379095551968
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1379095551969
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1379095551998
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1379095551999
