what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119616952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119617042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380119617042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119619612
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119620832
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380119622632
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380119732732
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380119744402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380119776802
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380119798902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119800672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119802212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119805912
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119807322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119826842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119833102
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380119836032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380119848912
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380119850812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119853112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119854272
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380119855442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119858442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119861702
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380119861722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380119862872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380120288762
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380120288772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380120290262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380120293583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380120296273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380120312324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380120332134
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380120340804
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380120342774
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380120400025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380120401725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380120439572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380120456982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380120469872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380120487882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380120529507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380120531357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380120559034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380120560774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380120563114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380120564484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380120586156
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380120586186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380120599316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380120603666
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380120681866
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380120686368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380120693158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380120864278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380120864648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380120864838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380120865028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380120865828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380120869068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380120921808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1380121006498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380121020278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1380121053078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380121057129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380121058219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380121061129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380121064429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380121066629
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1380121068669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380121069719
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380121082369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121083769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121084799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121084819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121084939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380121084939
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380121088759
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1380121095189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380121097829
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380121111929
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380121114419
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121116629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121117889
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380121119509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380121128719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380121159499
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380121162129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121163859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121167169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121168559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121173019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121179129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121180239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121182629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121188669
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1380121188679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121191499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121192719
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380121194099
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121196869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121200109
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380121200119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121203571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121203581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121203631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121204271
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380121204281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121206521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121215442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121217062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121232113
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121240753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121253034
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380121265874
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1380121267334
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380121297224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121304584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121415605
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380121420066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1380121426696
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1380121429186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1380121430126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380121430886
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380121434706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121436216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121437196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121437216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121437306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380121437306
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380121439346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380121462016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121465306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121469996
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380121471306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121472666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121473726
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380121475156
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121477916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121480986
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380121480996
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380121482687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121484418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121484418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121484468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121491259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121496979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121504540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121505750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121529367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121530707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121539947
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380121556988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380121589088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380121589868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380121590338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380121590708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380121591128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380121591558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380121592328
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380121594248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1380121597538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380121599038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380121599438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380121600318
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380121602638
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380121604978
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380121607468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121609178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121610598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121610618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121610708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380121610708
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380121613638
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1380121617238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380121698018
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380121699508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121700848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121701928
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380121706028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121709128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121711888
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380121711898
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121715330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121715340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121715390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121716570
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380121716590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121721881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121756384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121757714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121773878
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380121773898
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380121853028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121865598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380121868818
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380121962909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380121985099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380122058869
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1380122067469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380122303929
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1380122309649
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1380122311979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380122320099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380122325709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380122326529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380122326989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1380122327599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380122328319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380122333379
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1380122339259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122342249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122344469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122344489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122344589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1380122344589
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122352119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122354479
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380122452529
started,bundle,org.eclipse.jst.pagedesigner.jsp.core,1.2.0.v20100308,"org.eclipse.jst.pagedesigner.jsp.core",1380122464699
started,bundle,org.eclipse.jst.jsf.apache.trinidad.tagsupport,1.1.200.v201104061711,"org.eclipse.jst.jsf.apache.trinidad.tagsupport",1380122464899
started,bundle,org.eclipse.jst.pagedesigner.jsf.ui,1.2.100.v201104061711,"org.eclipse.jst.pagedesigner.jsf.ui",1380122464909
opened,editor,org.eclipse.jst.pagedesigner,1.3.104.v201201181342,"org.eclipse.jst.pagedesigner.PageDesignerEditor",1380122465829
activated,editor,org.eclipse.jst.pagedesigner,1.3.104.v201201181342,"org.eclipse.jst.pagedesigner.PageDesignerEditor",1380122466289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1380122583180
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380122650850
closed,editor,org.eclipse.jst.pagedesigner,1.3.104.v201201181342,"org.eclipse.jst.pagedesigner.PageDesignerEditor",1380122650850
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380122653300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122660930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122675570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122675680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122688622
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1380122698231
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1380122701351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122704821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122708201
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1380122708211
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1380122710472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122711683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122711693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122711743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122723505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122725775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122745186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122755616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122773136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122775326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122784769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122796229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1380122801999
