what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113593817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113595080
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113595096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113595158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378113595158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113597358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113598372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113618199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113668383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113671674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113672064
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378113673514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1378113677504
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378113683574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113686308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113705013
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378113726909
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378113729108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1378113735773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113742213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113746712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1378113746722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1378113750004
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378113751885
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378113752965
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378113753229
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378113753295
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378113763340
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1378113766361
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1378113768129
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1378113774905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378113775667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378113790574
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378113792451
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378113794699
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378113799004
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378113804036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378113813873
no handler,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.commands.Display",1378113813874
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378113823711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113825572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113826547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113826563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113826635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378113826637
error,log,,,"Could not delete D:\\B47\\JSF\\JSF1.2-2.0\\.metadata\\.plugins\\org.eclipse.wst.server.core\\tmp0\\wtpwebapps\\Lab1_1\\WEB-INF\\lib\\jsf-impl.jar. May be locked by another process.",1378113826683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113826733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113827005
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378113827011
error,log,,,"Could not delete D:\\B47\\JSF\\JSF1.2-2.0\\.metadata\\.plugins\\org.eclipse.wst.server.core\\tmp0\\wtpwebapps\\Lab1_1\\WEB-INF\\lib\\jsf-impl.jar. May be locked by another process.",1378113827649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113828558
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113828704
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378113831607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113833526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113834378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113838526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113838931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113841675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113842084
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1378113842094
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378113843368
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378113847770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113850253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113852593
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378113854798
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378113881958
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1378113884678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378113885448
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378113886778
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378113889689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113890549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113890869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113890889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113890979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378113890979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113893019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113893499
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378113894529
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378113900139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1378113902119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113904629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113905559
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1378113905569
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378113910319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113913053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113914946
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378113916470
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378113926010
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378113934630
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378113934890
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378113934920
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378113939170
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378113939170
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378113942100
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378113943500
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378113947620
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378113951170
opened,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1378113951360
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1378113951430
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378113951490
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1378113954380
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378113956920
closed,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1378113956920
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378113971880
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378113976700
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378113978300
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378113980331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113982161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113982741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113982761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113982831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378113982831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113987101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113988141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113990851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113993381
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1378113993391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378113999631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378114000141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378114000151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378114003391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378114004701
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1378114004701
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378114005821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1378114007521
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378114008881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378114009031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378114011841
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1378114016551
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378114023621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378114026171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378114027901
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378114027921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378114032429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378114041035
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378114058504
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.copyLineDown",1378114061247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378114062751
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1378114065757
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1378114066884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378114067546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378114072693
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378114073762
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1378114077131
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1378114086489
