what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379608370691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608373491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608373881
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379608373889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608376084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608382959
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379608384556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608386339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608387738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608387755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608387841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379608387843
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1379608391444
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379608393828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608396591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608399353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608399375
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608400767
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379608400775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608405152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608434458
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379608435586
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1379608436977
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1379608439127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379608448667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379608451167
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379608540567
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379608540787
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379608551707
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379608554147
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379608557207
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379608559127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608560817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608562317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608562337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608562407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379608562417
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379608563837
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379608570267
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379608583987
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1379608607167
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1379608617527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379608624407
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1379608626677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1379608633637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379608635247
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379608648777
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379608658337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1379608660567
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1379608661457
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379608661497
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1379608673717
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1379608673717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608679867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608681477
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379608681557
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1379608687947
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379608690717
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1379608690907
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1379608710527
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1379608719027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379608719877
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379608721877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608723067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608723907
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379608724857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608729697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608732437
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379608732457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608735839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608735849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608735899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608751809
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379608752809
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1379608756600
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1379608759740
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379608774300
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1379608778370
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1379608778400
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379608778430
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1379608780030
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1379608808470
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1379608818780
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1379608826670
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1379608829870
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1379608835911
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1379608841381
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379608858051
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379608863511
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379608866031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608876301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608878191
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379608878201
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379608880962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608886274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609064425
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379609069826
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379609078336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379609088316
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1379609092226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379609094126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379609094996
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379609097776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609099256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609100426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609100446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609100526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379609100526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609103146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609104176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609105476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609110696
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609115536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609116476
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1379609120276
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379609129976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609135656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609138656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609138676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609140086
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379609140096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609145041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609145051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609145111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609157601
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379609158911
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379609162322
opened,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379609168412
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379609168482
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1379609178632
closed,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379609178632
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379609192172
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1379609228622
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1379609228632
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379609235392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379609244972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379609245692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379609247792
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379609251442
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379609252402
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379609254252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609256592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609257932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609257952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609258032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379609258032
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609262002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609263882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609273702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609277422
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1379609277432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609282112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609283242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609302172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379609303772
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379609316802
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379609325802
