what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1379774534657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379774541687
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379774541957
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379774542167
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379774542357
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379774542527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379774547187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379774549007
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1379774559017
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1379774559037
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1379774560037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379774561717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379774576307
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379774577167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379774577547
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1379774659798
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379774662228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774663548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774665568
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379774666888
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1379774669548
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379774671088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379774706108
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1379774718238
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1379774751568
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379774764588
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1379774809698
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379774811418
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379774813698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774818008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774819098
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.publish",1379774822008
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379774823208
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379774824158
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774825328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774826158
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379774827188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774830398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774832908
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379774832928
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379774835569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774836680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774857451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774858621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774875852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774877362
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774914734
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379774919125
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1379774921155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379774923315
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379774924605
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774926105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774926955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774926975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774927225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379774927225
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379774928455
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774932255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774934205
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379774934215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774937046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774937889
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379774937900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774939281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774945755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379774947028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775399102
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379775400980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775402587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775403616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775403638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775403731
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379775403734
error,log,,,"Could not delete D:\\B47\\JSF\\JSF1.2-2.0\\.metadata\\.plugins\\org.eclipse.wst.server.core\\tmp0\\wtpwebapps\\Lab9(1.2)_Converters\\WEB-INF\\lib\\jsf-impl.jar. May be locked by another process.",1379775403786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775403863
error,log,,,"Could not delete D:\\B47\\JSF\\JSF1.2-2.0\\.metadata\\.plugins\\org.eclipse.wst.server.core\\tmp0\\wtpwebapps\\Lab9(1.2)_Converters\\WEB-INF\\lib\\jsf-impl.jar. May be locked by another process.",1379775404735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775405941
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379775407020
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379775409479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775411489
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775412733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379775412744
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379775415087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1379775416772
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379775417979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775418217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775421323
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1379775424370
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379775431366
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379775433084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775436189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775438477
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775438506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775440096
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379775440107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775444303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775445898
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379775445913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775447498
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775451799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775453707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775458573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775460250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775475264
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1379775479917
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379775489364
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379775489610
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379775489675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379775492913
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379775495423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1379775501091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379775502159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775517073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775533182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379775554602
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379775555807
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775557597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775559115
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379775564603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775568229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775571122
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379775571147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379775572733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777547552
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379777547583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777549564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777572530
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379777579863
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379777587444
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379777590471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777593232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777595182
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379777595198
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379777597351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777598990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777598990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777599037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777607588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777609382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777627668
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379777629822
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1379777632911
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379777646623
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379777648792
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379777653035
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379777664704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777667480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777668791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777668806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777668916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379777668931
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379777670257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777675546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777677636
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379777677652
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379777679915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777680461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777687402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777688917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777712080
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379777717388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379777739297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379777745187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379777755927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379777757456
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379777759011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777760773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777761804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777761826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777761918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379777761920
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379777763511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1379777765256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777769829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777772562
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379777772578
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379777774091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777775387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777780475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777781832
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379777802694
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1379777805047
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379777811221
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379777820131
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1379777822673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379777826656
