what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1379606749090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606752787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606754160
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379606755283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1379606756859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606760540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606762802
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379606762818
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606765564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606767361
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379606767376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606769544
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606778354
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379606788241
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1379606793955
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1379606793987
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1379606800716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379606810699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379606811620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379606811837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379606812057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379606812329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379606813223
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379606815205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606816676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606818029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606818046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606818153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379606818155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606820480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606821368
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379606823065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606826893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606828933
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379606828948
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379606831537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606831828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606843464
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379606847523
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379606851002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606852624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606853077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606853092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606853155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379606853155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606855698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606856743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606859239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606859582
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379606860892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1379606863373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606867288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606869956
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379606869972
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379606872749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606873499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606890301
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379606950721
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379606952578
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379606955277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606956915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606958599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606958615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606958709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379606958724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606961501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606973544
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379606974917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1379606977553
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379606978973
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606980642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379606981703
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379606983466
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1379607043370
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1379607043370
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379607046771
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1379607047130
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1379607047176
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1379607060702
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1379607064929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379607067456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379607075334
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1379607079640
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1379607082152
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1379607092994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1379607095521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379607097112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379607150043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379607158046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607185970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607263865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379607277811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379607281477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379607281914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379607282226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379607309963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379607320430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379607333051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379607337434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379607338152
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379607346748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607348464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607349727
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379607355140
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379607360881
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379607360912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379607367402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379607392424
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379607393173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379607394406
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1379607395357
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1379607396137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379607400349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379607407104
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379607407416
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379607407619
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379607414015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607415793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607416807
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379607418773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1379607422283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607428882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607432595
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379607432610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607435982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607435997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607436029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607448759
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379607448775
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379607464703
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379607464953
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379607464969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379607470319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1379607474407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379607475764
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379607481848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379607486309
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1379607490709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379607502861
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379607504733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1379607507057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379607507837
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1379607509553
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1379607511347
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1379607511706
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1379607511940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379607523968
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379607529615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379607532096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379607535216
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379607561392
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379607569660
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1379607570846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379607574730
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379607575027
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379607580440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379607583061
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379607587288
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379607587507
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379607587538
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1379607589394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379607597475
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379607599004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1379607604745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1379607613699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379607614651
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379607615415
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379607615696
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379607617240
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379607617428
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379607617599
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379607619861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607621296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607622186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607622201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607622264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379607622264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607625040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607625415
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379607626632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607629174
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607631436
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379607631452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607634261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607643069
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379607643081
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1379607648251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379607660275
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379607660545
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1379607660727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607663464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607746353
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1379607746383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607747873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607748863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607748873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607748953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1379607748953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607756003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607757443
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379607758683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607761983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607765184
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1379607765194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607767985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607780465
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1379607780473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607781594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379607957313
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379607957333
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1379607957553
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PropertiesFileEditor",1379607957593
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1379607957633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608000043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1379608042543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1379608045403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1379608053253
opened,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379608054853
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1379608054883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1379608071863
