what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineDown",1378182895614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378182896737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378182906628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378182958529
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1378182961290
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1378182961977
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1378182979277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378182984503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378182992756
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1378182994238
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378183006624
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378183008246
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378183012349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183015471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183015487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183015534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183039807
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378183041383
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378183042991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378183050541
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1378183052023
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378183052023
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378183055315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378183088667
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378183090165
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1378183095485
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1378183160662
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1378183182829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378183194217
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378183197431
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378183198694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183200176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183200566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183203811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183204232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183204248
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183204404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378183204404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183207212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183207618
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378183209630
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378183213265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183216387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183216387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183216434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183224437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183231004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183232861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378183232876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183239132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183255715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1378183255715
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378183255871
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378183255917
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1378183262079
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1378183262095
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1378183262095
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1378183262111
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1378183262157
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1378183262157
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1378183262313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378183262485
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1378183262610
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1378183278912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378183280487
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1378183282703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378183283436
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378183285152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183288788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183293140
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378183295184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183296338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183296744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183296759
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183296837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378183296837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183299895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183300675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183303826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183308912
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1378183308912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183311626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183312780
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378183314153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1378183316306
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378183317351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183318849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183319379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183322874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183326243
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1378183326259
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378183327881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1378183330299
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378183335011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183338179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183338195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183338242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183342766
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378183346182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378183352625
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1378183356509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183359817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183837249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1378183849459
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378183850919
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378183855029
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378183857289
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378183860070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183861460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183861850
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183861870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183861940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378183861940
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183864260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183864640
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378183866100
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378183869870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183872361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183894749
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378183895636
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1378183897166
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1378183905086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378183905536
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378183908486
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378183911597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183912927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183913897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183913917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183913987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378183913987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183916607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183917067
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378183918717
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378183921587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183924659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183924669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183924719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378183929049
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378183929629
activated,editor,org.eclipse.jst.jsf.facesconfig.ui,1.2.2.v201103292152,"org.eclipse.jst.jsf.facesconfig.ui.FacesConfigEditor",1378183933620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378183935000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378183936030
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378183944080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378183955700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378183967890
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1378183968570
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378183982720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378183996740
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1378183997190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378183997880
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378184000310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378184001620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378184002730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378184005510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378184005720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378184005740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378184005820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378184005820
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378184007860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378184008230
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378184009640
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1378184011290
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378184014340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378184017432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378184017452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378184017492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378184025533
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378184027493
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378184044613
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378184046523
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378184047869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378184049759
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1378184058199
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1378184058439
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1378184058599
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1378184058849
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1378184058959
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1378184059129
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1378184059289
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1378184059439
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.moveLineUp",1378184060049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378184062549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378184063329
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1378184066769
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1378184069609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378184071819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378184075419
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1378184075529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378184081119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378184091429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1378184095019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378184104399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378184107439
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1378184108209
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378184110899
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378184112539
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378184114329
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378184115699
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1378184118749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378184121181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378184129296
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378184140515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378184150963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378184155259
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378184156199
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378184163891
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378184165334
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378184165585
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378184165612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1378184172021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378184174275
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378184178287
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1378184181808
